seq,irq_ts_ns,recv_ts_ns,latency_ns
813,138870382726222,138870383675592,949370
814,138870383726184,138870384675610,949426
815,138870384726184,138870385675239,949055
816,138870385726035,138870386675128,949093
817,138870386726017,138870387675183,949166
818,138870387725998,138870388675183,949185
819,138870388725886,138870389675182,949296
820,138870389725830,138870390675108,949278
821,138870390725775,138870391674996,949221
822,138870391725645,138870392674941,949296
823,138870392725607,138870393675755,950148
824,138870393725533,138870394674718,949185
825,138870394725514,138870395674754,949240
826,138870395725440,138870396674698,949258
827,138870396725365,138870397674587,949222
828,138870397725365,138870398674327,948962
829,138870398725272,138870399674494,949222
830,138870399725160,138870400675123,949963
831,138870400725142,138870401674382,949240
832,138870401725049,138870402674196,949147
833,138870402725159,138870403674418,949259
834,138870403724974,138870404674418,949444
835,138870404724918,138870405674288,949370
836,138870405724769,138870406674028,949259
837,138870406724695,138870407674065,949370
838,138870407724676,138870408674046,949370
839,138870408724620,138870409673879,949259
840,138870409724509,138870410673583,949074
841,138870410724509,138870411673971,949462
842,138870411724453,138870412673897,949444
843,138870412724304,138870413673989,949685
844,138870413724267,138870414673378,949111
845,138870414724174,138870415673692,949518
846,138870415724118,138870416673284,949166
847,138870416724099,138870417673377,949278
848,138870417723951,138870418673284,949333
849,138870418723932,138870419673191,949259
850,138870419723931,138870420673079,949148
851,138870420723838,138870421672912,949074
852,138870421723727,138870422672986,949259
853,138870422724467,138870423673800,949333
854,138870423723652,138870424672948,949296
855,138870424723596,138870425672615,949019
856,138870425723466,138870426672762,949296
857,138870426723485,138870427672873,949388
858,138870427723392,138870428672891,949499
859,138870428723280,138870429672521,949241
860,138870429723206,138870430672243,949037
861,138870430723168,138870431672446,949278
862,138870431723094,138870432672557,949463
863,138870432723112,138870433673001,949889
864,138870433722964,138870434672167,949203
865,138870434722908,138870435672167,949259
866,138870435722815,138870436672259,949444
867,138870436722778,138870437672018,949240
868,138870437722759,138870438672129,949370
869,138870438722721,138870439672017,949296
870,138870439722573,138870440671924,949351
871,138870440722498,138870441671831,949333
872,138870441722850,138870442672035,949185
873,138870442722368,138870443671646,949278
874,138870443722479,138870444671775,949296
875,138870444722330,138870445671441,949111
876,138870445722312,138870446671626,949314
877,138870446722182,138870447671478,949296
878,138870447722070,138870448671533,949463
879,138870448722551,138870449671847,949296
880,138870449721995,138870450671199,949204
881,138870450722217,138870451671495,949278
882,138870451722032,138870452671235,949203
883,138870452722087,138870453671846,949759
884,138870453721679,138870454670864,949185
885,138870454721957,138870455671197,949240
886,138870455721605,138870456670808,949203
887,138870456721567,138870457670808,949241
888,138870457721456,138870458670807,949351
889,138870458721400,138870459670585,949185
890,138870459721640,138870460671232,949592
891,138870460721325,138870461670565,949240
892,138870461721232,138870462670454,949222
893,138870462721473,138870463670861,949388
894,138870463721157,138870464670435,949278
895,138870464721176,138870465671527,950351
896,138870465720990,138870466670379,949389
897,138870466720971,138870467670230,949259
898,138870467720804,138870468670211,949407
899,138870468721063,138870469670359,949296
900,138870469720637,138870470669840,949203
901,138870470720599,138870471669766,949167
902,138870471720507,138870472669895,949388
903,138870472720488,138870473670098,949610
904,138870473720747,138870474670117,949370
905,138870474720654,138870475670042,949388
906,138870475720653,138870476669986,949333
907,138870476720412,138870477669523,949111
908,138870477720486,138870478669541,949055
909,138870478720226,138870479669504,949278
910,138870479720041,138870480669318,949277
911,138870480719948,138870481669225,949277
912,138870481719985,138870482669188,949203
913,138870482719892,138870483669077,949185
914,138870483719780,138870484669021,949241
915,138870484720039,138870485669372,949333
916,138870485720020,138870486669353,949333
917,138870486719872,138870487669260,949388
918,138870487719742,138870488669168,949426
919,138870488719630,138870489668889,949259
920,138870489719389,138870490668648,949259
921,138870490719648,138870491668889,949241
922,138870491719296,138870492669037,949741
923,138870492719185,138870493669203,950018
924,138870493719184,138870494668203,949019
925,138870494719091,138870495668184,949093
926,138870495718961,138870496668443,949482
927,138870496719276,138870497668442,949166
928,138870497719109,138870498668275,949166
929,138870498718794,138870499684275,965481
930,138870499718719,138870500669349,950630
931,138870500718793,138870501668571,949778
932,138870501718774,138870502668070,949296
933,138870502718515,138870503668051,949536
934,138870503718588,138870504668014,949426
935,138870504718792,138870505668273,949481
936,138870505718384,138870506667921,949537
937,138870506718328,138870507667809,949481
938,138870507718568,138870508668976,950408
939,138870508718216,138870509668049,949833
940,138870509718346,138870510667753,949407
941,138870510718049,138870511667641,949592
942,138870511718141,138870512667678,949537
943,138870512717937,138870513667974,950037
944,138870513717863,138870514667474,949611
945,138870514718085,138870515667510,949425
946,138870515717751,138870516667603,949852
947,138870516717843,138870517667306,949463
948,138870517718176,138870518667509,949333
949,138870518717528,138870519666861,949333
950,138870519717472,138870520667323,949851
951,138870520717379,138870521666712,949333
952,138870521717342,138870522666934,949592
953,138870522717304,138870523666934,949630
954,138870523717508,138870524666896,949388
955,138870524717229,138870525666581,949352
956,138870525717099,138870526666395,949296
957,138870526717044,138870527666099,949055
958,138870527716932,138870528666117,949185
959,138870528716969,138870529666246,949277
960,138870529716857,138870530666098,949241
961,138870530716727,138870531666190,949463
962,138870531716820,138870532666060,949240
963,138870532716671,138870533666504,949833
964,138870533716560,138870534665819,949259
965,138870534716504,138870535665707,949203
966,138870535716392,138870536665614,949222
967,138870536716762,138870537666077,949315
968,138870537716336,138870538665540,949204
969,138870538716299,138870539665373,949074
970,138870539716150,138870540665335,949185
971,138870540716094,138870541665409,949315
972,138870541716279,138870542665557,949278
973,138870542715983,138870543665001,949018
974,138870543715890,138870544665186,949296
975,138870544715908,138870545665278,949370
976,138870545716241,138870546665370,949129
977,138870546716018,138870547665129,949111
978,138870547715703,138870548665110,949407
979,138870548715629,138870549664703,949074
980,138870549715517,138870550664795,949278
981,138870550715554,138870551664794,949240
982,138870551715739,138870552665016,949277
983,138870552715350,138870553665090,949740
984,138870553715312,138870554664719,949407
985,138870554715182,138870555664367,949185
986,138870555715293,138870556664645,949352
987,138870556715256,138870557664459,949203
988,138870557715200,138870558664181,948981
989,138870558714996,138870559664162,949166
990,138870559715107,138870560664254,949147
991,138870560714828,138870561664124,949296
992,138870561714939,138870562664439,949500
993,138870562714717,138870563664142,949425
994,138870563714661,138870564664031,949370
995,138870564714549,138870565663716,949167
996,138870565714660,138870566664567,949907
997,138870566714882,138870567664178,949296
998,138870567714382,138870568663567,949185
999,138870568714307,138870569663511,949204
1000,138870569714288,138870570663751,949463
1001,138870570714177,138870571663399,949222
1002,138870571714399,138870572663880,949481
1003,138870572714139,138870573663806,949667
1004,138870573714176,138870574663453,949277
1005,138870574714213,138870575663638,949425
1006,138870575713879,138870576663027,949148
1007,138870576713823,138870577663267,949444
1008,138870577714082,138870578663248,949166
1009,138870578713637,138870579662748,949111
1010,138870579713915,138870580663211,949296
1011,138870580713933,138870581663507,949574
1012,138870581713525,138870582662969,949444
1013,138870582713432,138870583662691,949259
1014,138870583713599,138870584663172,949573
1015,138870584713394,138870585662839,949445
1016,138870585713227,138870586662338,949111
1017,138870586713172,138870587662319,949147
1018,138870587713097,138870588662560,949463
1019,138870588713023,138870589662393,949370
1020,138870589712985,138870590662355,949370
1021,138870590712874,138870591662059,949185
1022,138870591712837,138870592663077,950240
1023,138870592713244,138870593662428,949184
1024,138870593712799,138870594662113,949314
1025,138870594712817,138870595661983,949166
1026,138870595712743,138870596662039,949296
1027,138870596712613,138870597661649,949036
1028,138870597712464,138870598661371,948907
1029,138870598712353,138870599661297,948944
1030,138870599712593,138870600661704,949111
1031,138870600712574,138870601661574,949000
1032,138870601712167,138870602661500,949333
1033,138870602712148,138870603661018,948870
1034,138870603712147,138870604662128,949981
1035,138870604711999,138870605660999,949000
1036,138870605712054,138870606661017,948963
1037,138870606711906,138870607660776,948870
1038,138870607711942,138870608660775,948833
1039,138870608711812,138870609660886,949074
1040,138870609711775,138870610660830,949055
1041,138870610711701,138870611660552,948851
1042,138870611711700,138870612660755,949055
1043,138870612711404,138870613660422,949018
1044,138870613711459,138870614660533,949074
1045,138870614711310,138870615660291,948981
1046,138870615711291,138870616660273,948982
