seq,irq_ts_ns,recv_ts_ns,latency_ns
3466,138939137229969,138939138178432,948463
3467,138939138229728,138939139178209,948481
3468,138939139229598,138939140178579,948981
3469,138939140229691,138939141178505,948814
3470,138939141229857,138939142177986,948129
3471,138939142229579,138939143177764,948185
3472,138939143229653,138939144179504,949851
3473,138939144229300,138939145177578,948278
3474,138939145229207,138939146177337,948130
3475,138939146229133,138939147176670,947537
3476,138939147229133,138939148178521,949388
3477,138939148229058,138939149177243,948185
3478,138939149228947,138939150177669,948722
3479,138939150228706,138939151176965,948259
3480,138939151229187,138939152179094,949907
3481,138939152229001,138939153177705,948704
3482,138939153228853,138939154176908,948055
3483,138939154228686,138939155176704,948018
3484,138939155228704,138939156178296,949592
3485,138939156228593,138939157177203,948610
3486,138939157228777,138939158177203,948426
3487,138939158228351,138939159176406,948055
3488,138939159228629,138939160178351,949722
3489,138939160228332,138939161177091,948759
3490,138939161228332,138939162176628,948296
3491,138939162228405,138939163176868,948463
3492,138939163228090,138939164178775,950685
3493,138939164228275,138939165176997,948722
3494,138939165227941,138939166176034,948093
3495,138939166227923,138939167176793,948870
3496,138939167227570,138939168177015,949445
3497,138939168227848,138939169175699,947851
3498,138939169228051,138939170176014,947963
3499,138939170227699,138939171175402,947703
3500,138939171228162,138939172178291,950129
3501,138939172227476,138939173174865,947389
3502,138939173227642,138939174175624,947982
3503,138939174227642,138939175175901,948259
3504,138939175227271,138939176176753,949482
3505,138939176227567,138939177175715,948148
3506,138939177227400,138939178175641,948241
3507,138939178227419,138939179175715,948296
3508,138939179226992,138939180178992,952000
3509,138939180227307,138939181175510,948203
3510,138939181227177,138939182176454,949277
3511,138939182227139,138939183175398,948259
3512,138939183226528,138939184176213,949685
3513,138939184226657,138939185174564,947907
3514,138939185226601,138939186174231,947630
3515,138939186226823,138939187175175,948352
3516,138939187226490,138939188176526,950036
3517,138939188226415,138939189174693,948278
3518,138939189226341,138939190174692,948351
3519,138939190226544,138939191174785,948241
3520,138939191226229,138939192176081,949852
3521,138939192226451,138939193175154,948703
3522,138939193226191,138939194175098,948907
3523,138939194226395,138939195174339,947944
3524,138939195226005,138939196175783,949778
3525,138939196226283,138939197174820,948537
3526,138939197225931,138939198174504,948573
3527,138939198225541,138939199173245,947704
3528,138939199225763,138939200173430,947667
3529,138939200225948,138939201173874,947926
3530,138939201225689,138939202174373,948684
3531,138939202225577,138939203173873,948296
3532,138939203225743,138939204175873,950130
3533,138939204225336,138939205172835,947499
3534,138939205225298,138939206173354,948056
3535,138939206225298,138939207173538,948240
3536,138939207225427,138939208174001,948574
3537,138939208225131,138939209173427,948296
3538,138939209225334,138939210173963,948629
3539,138939210225111,138939211173333,948222
3540,138939211225278,138939212175537,950259
3541,138939212224870,138939213173407,948537
3542,138939213224851,138939214172592,947741
3543,138939214224851,138939215173036,948185
3544,138939215224462,138939216171813,947351
3545,138939216224572,138939217172405,947833
3546,138939217224813,138939218172961,948148
3547,138939218224479,138939219173349,948870
3548,138939219224534,138939220172534,948000
3549,138939220224886,138939221173145,948259
3550,138939221224608,138939222173348,948740
3551,138939222224237,138939223172552,948315
3552,138939223224089,138939224172644,948555
3553,138939224224107,138939225172310,948203
3554,138939225223995,138939226172384,948389
3555,138939226224291,138939227172347,948056
3556,138939227223884,138939228172272,948388
3557,138939228223809,138939229171753,947944
3558,138939229223753,138939230171846,948093
3559,138939230223994,138939231172216,948222
3560,138939231223382,138939232171697,948315
3561,138939232223567,138939233171048,947481
3562,138939233223437,138939234171159,947722
3563,138939234223566,138939235171696,948130
3564,138939235223362,138939236171529,948167
3565,138939236223566,138939237171825,948259
3566,138939237223232,138939238171250,948018
3567,138939238223435,138939239171676,948241
3568,138939239223102,138939240171083,947981
3569,138939240223064,138939241170916,947852
3570,138939241222971,138939242171786,948815
3571,138939242223193,138939243170823,947630
3572,138939243223100,138939244171693,948593
3573,138939244222656,138939245170655,947999
3574,138939245222655,138939246170525,947870
3575,138939246222988,138939247170932,947944
3576,138939247222525,138939248170432,947907
3577,138939248222302,138939249170247,947945
3578,138939249222580,138939250170172,947592
3579,138939250222283,138939251168931,946648
3580,138939251222653,138939252171153,948500
3581,138939252222431,138939253170541,948110
3582,138939253222597,138939254170893,948296
3583,138939254222189,138939255169967,947778
3584,138939255222096,138939256169670,947574
3585,138939256222078,138939257169985,947907
3586,138939257221948,138939258170244,948296
3587,138939258221892,138939259170077,948185
3588,138939259221854,138939260170039,948185
3589,138939260221743,138939261169835,948092
3590,138939261221928,138939262171057,949129
3591,138939262221705,138939263169557,947852
3592,138939263221594,138939264169704,948110
3593,138939264221204,138939265168982,947778
3594,138939265221334,138939266168685,947351
3595,138939266221370,138939267169611,948241
3596,138939267221315,138939268169111,947796
3597,138939268221203,138939269169166,947963
3598,138939269221666,138939270169573,947907
3599,138939270221017,138939271169017,948000
3600,138939271221498,138939272170183,948685
3601,138939272220980,138939273169331,948351
3602,138939273221164,138939274169516,948352
3603,138939274220905,138939275169460,948555
3604,138939275220756,138939276169052,948296
3605,138939276220682,138939277169219,948537
3606,138939277220756,138939278169218,948462
3607,138939278220570,138939279168366,947796
3608,138939279220440,138939280168736,948296
3609,138939280220755,138939281168532,947777
3610,138939281220125,138939282168180,948055
3611,138939282220291,138939283168050,947759
3612,138939283220328,138939284168642,948314
3613,138939284220179,138939285168623,948444
3614,138939285220383,138939286168660,948277
3615,138939286220308,138939287168123,947815
3616,138939287219919,138939288167900,947981
3617,138939288219919,138939289168437,948518
3618,138939289219992,138939290167955,947963
3619,138939290219788,138939291167955,948167
3620,138939291220047,138939292169325,949278
3621,138939292220177,138939293167935,947758
3622,138939293219917,138939294168805,948888
3623,138939294219435,138939295167324,947889
3624,138939295220101,138939296168731,948630
3625,138939296219694,138939297167453,947759
3626,138939297219064,138939298166637,947573
3627,138939298219212,138939299166767,947555
3628,138939299219415,138939300167766,948351
3629,138939300219137,138939301167359,948222
3630,138939301219044,138939302167247,948203
3631,138939302219266,138939303167025,947759
3632,138939303219099,138939304167376,948277
3633,138939304218821,138939305166672,947851
3634,138939305218857,138939306167505,948648
3635,138939306218783,138939307166894,948111
3636,138939307218579,138939308165838,947259
3637,138939308218542,138939309166430,947888
3638,138939309218523,138939310166874,948351
3639,138939310218504,138939311166800,948296
3640,138939311218355,138939312167596,949241
3641,138939312218318,138939313166299,947981
3642,138939313218299,138939314166465,948166
3643,138939314217947,138939315165484,947537
3644,138939315218132,138939316166131,947999
3645,138939316218094,138939317166150,948056
3646,138939317218094,138939318165797,947703
3647,138939318217890,138939319165927,948037
3648,138939319217871,138939320165556,947685
3649,138939320218167,138939321166185,948018
3650,138939321218148,138939322166481,948333
3651,138939322217740,138939323165518,947778
3652,138939323217759,138939324165907,948148
3653,138939324217869,138939325165906,948037
3654,138939325217721,138939326166239,948518
3655,138939326217424,138939327165498,948074
3656,138939327217368,138939328165609,948241
3657,138939328217350,138939329165423,948073
3658,138939329217238,138939330165090,947852
3659,138939330216923,138939331164534,947611
3660,138939331217478,138939332166200,948722
3661,138939332217033,138939333165237,948204
3662,138939333217126,138939334165385,948259
3663,138939334216866,138939335165458,948592
3664,138939335216866,138939336165236,948370
3665,138939336216977,138939337164847,947870
3666,138939337216958,138939338164957,947999
3667,138939338216568,138939339164420,947852
3668,138939339216661,138939340164771,948110
3669,138939340216494,138939341164604,948110
3670,138939341216845,138939342164937,948092
3671,138939342216363,138939343164493,948130
3672,138939343216270,138939344164178,947908
3673,138939344216566,138939345164622,948056
3674,138939345216177,138939346165029,948852
3675,138939346216121,138939347164102,947981
3676,138939347215806,138939348163491,947685
3677,138939348215991,138939349163917,947926
3678,138939349215898,138939350163676,947778
3679,138939350216120,138939351163879,947759
3680,138939351215953,138939352164342,948389
3681,138939352215712,138939353164063,948351
3682,138939353215656,138939354164415,948759
3683,138939354215563,138939355163915,948352
3684,138939355215822,138939356164303,948481
3685,138939356215433,138939357163395,947962
3686,138939357215673,138939358164525,948852
3687,138939358215599,138939359164006,948407
3688,138939359215265,138939360164006,948741
3689,138939360215505,138939361163598,948093
3690,138939361215135,138939362163931,948796
3691,138939362215190,138939363163579,948389
3692,138939363214745,138939364161819,947074
3693,138939364214875,138939365161948,947073
3694,138939365214819,138939366162244,947425
3695,138939366215041,138939367163059,948018
3696,138939367215503,138939368163503,948000
3697,138939368214558,138939369162206,947648
3698,138939369215002,138939370163039,948037
3699,138939370214410,138939371161798,947388
3700,138939371214780,138939372163076,948296
3701,138939372214446,138939373162557,948111
3702,138939373214538,138939374162538,948000
3703,138939374214297,138939375161852,947555
3704,138939375214445,138939376162074,947629
3705,138939376214574,138939377163370,948796
3706,138939377214000,138939378162407,948407
3707,138939378213962,138939379162407,948445
3708,138939379213703,138939380161443,947740
3709,138939380213925,138939381161573,947648
3710,138939381214054,138939382162794,948740
3711,138939382213813,138939383161942,948129
3712,138939383213590,138939384161220,947630
