seq,irq_ts_ns,recv_ts_ns,latency_ns
813,139383876898974,139383877850863,951889
814,139383877898918,139383878850696,951778
815,139383878898844,139383879851566,952722
816,139383879898807,139383880851214,952407
817,139383880898732,139383881851565,952833
818,139383881898676,139383882850417,951741
819,139383882898583,139383883850805,952222
820,139383883898564,139383884850879,952315
821,139383884898472,139383885850416,951944
822,139383885898416,139383886850100,951684
823,139383886898323,139383887850693,952370
824,139383887898304,139383888849970,951666
825,139383888898192,139383889850174,951982
826,139383889898136,139383890850470,952334
827,139383890898099,139383891850395,952296
828,139383891898006,139383892850432,952426
829,139383892897950,139383893850191,952241
830,139383893897894,139383894850283,952389
831,139383894897820,139383895849542,951722
832,139383895897746,139383896849653,951907
833,139383896897690,139383897849615,951925
834,139383897897615,139383898849041,951426
835,139383898897559,139383899849763,952204
836,139383899897485,139383900849614,952129
837,139383900897429,139383901849799,952370
838,139383901897336,139383902848928,951592
839,139383902897280,139383908003334,5106054
840,139383903897206,139383908006593,4109387
841,139383904897168,139383908009112,3111944
842,139383905897094,139383908011279,2114185
843,139383906897038,139383908012630,1115592
844,139383907896964,139383908848075,951111
845,139383908896908,139383909847722,950814
846,139383909896833,139383910849092,952259
847,139383910896759,139383911850092,953333
848,139383911896703,139383912848536,951833
849,139383912896647,139383913848758,952111
850,139383913896573,139383914848961,952388
851,139383914896480,139383915848831,952351
852,139383915896443,139383916847609,951166
853,139383916896387,139383917847997,951610
854,139383917896294,139383918848460,952166
855,139383918896238,139383919848201,951963
856,139383919896182,139383920848071,951889
857,139383920896108,139383921848126,952018
858,139383921896033,139383922848514,952481
859,139383922895977,139383923847070,951093
860,139383923895903,139383924847754,951851
861,139383924895903,139383925848310,952407
862,139383925895828,139383926847661,951833
863,139383926895772,139383927848216,952444
864,139383927895661,139383928847623,951962
865,139383928895605,139383929847438,951833
866,139383929895530,139383930847956,952426
867,139383930895475,139383931848141,952666
868,139383931895437,139383932847307,951870
869,139383932895363,139383933847714,952351
870,139383933895251,139383934847325,952074
871,139383934895195,139383935847399,952204
872,139383935895158,139383936847621,952463
873,139383936895213,139383937846861,951648
874,139383937895009,139383938846879,951870
875,139383938894935,139383939846675,951740
876,139383939894860,139383940847268,952408
877,139383940894879,139383941847008,952129
878,139383941894786,139383942846915,952129
879,139383942894674,139383943845896,951222
880,139383943894655,139383944846192,951537
881,139383944894562,139383945846266,951704
882,139383945894488,139383946846525,952037
883,139383946894414,139383947846228,951814
884,139383947894358,139383948845931,951573
885,139383948894320,139383949846005,951685
886,139383949894246,139383950846283,952037
887,139383950894153,139383951846727,952574
888,139383951894097,139383952846060,951963
889,139383952894023,139383953846485,952462
890,139383953893967,139383954845929,951962
891,139383954893874,139383955845355,951481
892,139383955893855,139383956846429,952574
893,139383956893781,139383957845762,951981
894,139383957893725,139383958845706,951981
895,139383958893650,139383959845335,951685
896,139383959893594,139383960846279,952685
897,139383960893502,139383961845427,951925
898,139383961893464,139383962844964,951500
899,139383962893390,139383963845130,951740
900,139383963893315,139383964845315,952000
901,139383964893259,139383965845000,951741
902,139383965893166,139383966844962,951796
903,139383966893111,139383967844684,951573
904,139383967893055,139383968844647,951592
905,139383968892999,139383969844813,951814
906,139383969892924,139383970844665,951741
907,139383970892850,139383971844702,951852
908,139383971892813,139383972844997,952184
909,139383972892720,139383973844516,951796
910,139383973892645,139383974844515,951870
911,139383974892608,139383975844126,951518
912,139383975892534,139383976843959,951425
913,139383976892478,139383977844533,952055
914,139383977892403,139383978844310,951907
915,139383978892384,139383979845180,952796
916,139383979892273,139383980844736,952463
917,139383980892236,139383981844291,952055
918,139383981892143,139383982843457,951314
919,139383982892068,139383983843883,951815
920,139383983891994,139383984843605,951611
921,139383984891938,139383985843623,951685
922,139383985891863,139383986844585,952722
923,139383986891826,139383987843974,952148
924,139383987891752,139383988843788,952036
925,139383988891696,139383989843714,952018
926,139383989891621,139383990843362,951741
927,139383990891528,139383991843954,952426
928,139383991891510,139383992843491,951981
929,139383992891472,139383993843990,952518
930,139383993891379,139383994842823,951444
931,139383994891286,139383995843342,952056
932,139383995891230,139383996842860,951630
933,139383996891156,139383997843508,952352
934,139383997891100,139383998842396,951296
935,139383998891044,139383999842729,951685
936,139383999890970,139384000843284,952314
937,139384000890895,139384001842673,951778
938,139384001890840,139384002842858,952018
939,139384002890765,139384003843061,952296
940,139384003890709,139384004841987,951278
941,139384004890635,139384005843060,952425
942,139384005890560,139384006842227,951667
943,139384006890486,139384007842060,951574
944,139384007890430,139384008842559,952129
945,139384008890393,139384009842800,952407
946,139384009890337,139384010841818,951481
947,139384010890262,139384011842058,951796
948,139384011890207,139384012841521,951314
949,139384012890114,139384013842428,952314
950,139384013890058,139384014841743,951685
951,139384014890002,139384015841650,951648
952,139384015889927,139384016841260,951333
953,139384016889853,139384017841575,951722
954,139384017889797,139384018841575,951778
955,139384018889760,139384019841759,951999
956,139384019889667,139384020841315,951648
957,139384020889611,139384021842574,952963
958,139384021889518,139384022841629,952111
959,139384022889462,139384023840962,951500
960,139384023889406,139384024841702,952296
961,139384024889387,139384025841350,951963
962,139384025889294,139384026840924,951630
963,139384026889202,139384027840979,951777
964,139384027889146,139384028841960,952814
965,139384028889108,139384029841367,952259
966,139384029889034,139384030840848,951814
967,139384030888959,139384031840367,951408
968,139384031888885,139384032840866,951981
969,139384032888829,139384033840699,951870
970,139384033888773,139384034841143,952370
971,139384034888680,139384035841458,952778
972,139384035888624,139384036840902,952278
973,139384036888550,139384037840124,951574
974,139384037888494,139384038840327,951833
975,139384038888420,139384039840401,951981
976,139384039888345,139384040840271,951926
977,139384040888289,139384041839604,951315
978,139384041888234,139384042840844,952610
979,139384042888159,139384043839918,951759
980,139384043888103,139384044839658,951555
981,139384044888047,139384045840140,952093
982,139384045887973,139384046840250,952277
983,139384046887954,139384047839102,951148
984,139384047887880,139384048840231,952351
985,139384048887787,139384049840101,952314
986,139384049887712,139384050839490,951778
987,139384050887656,139384051839267,951611
988,139384051887582,139384052840082,952500
989,139384052887526,139384053839044,951518
990,139384053887433,139384054840007,952574
991,139384054887396,139384055839581,952185
992,139384055887303,139384056838654,951351
993,139384056887247,139384057838987,951740
994,139384057887191,139384058839154,951963
995,139384058887098,139384059838320,951222
996,139384059887042,139384060838264,951222
997,139384060887005,139384061839153,952148
998,139384061886949,139384062839245,952296
999,139384062886856,139384063838134,951278
1000,139384063886800,139384064838689,951889
1001,139384064886744,139384065838003,951259
1002,139384065886670,139384066838447,951777
1003,139384066886614,139384067838891,952277
1004,139384067886540,139384068838299,951759
1005,139384068886484,139384069837817,951333
1006,139384069886354,139384070838316,951962
1007,139384070886335,139384071838057,951722
1008,139384071886279,139384072838038,951759
1009,139384072886223,139384073837908,951685
1010,139384073886149,139384074838408,952259
1011,139384074886111,139384075838389,952278
1012,139384075886000,139384076837907,951907
1013,139384076885944,139384077837444,951500
1014,139384077885888,139384078837851,951963
1015,139384078885851,139384079837850,951999
1016,139384079885758,139384080838017,952259
1017,139384080885702,139384081837405,951703
1018,139384081885627,139384082837998,952371
1019,139384082885553,139384083837682,952129
1020,139384083885497,139384084838015,952518
1021,139384084885441,139384085836941,951500
1022,139384085885367,139384086837292,951925
1023,139384086885348,139384087837959,952611
1024,139384087885237,139384088837162,951925
1025,139384088885181,139384089837347,952166
1026,139384089885088,139384090836680,951592
1027,139384090885050,139384091836420,951370
1028,139384091884976,139384092837328,952352
1029,139384092884902,139384093836679,951777
1030,139384093884864,139384094836864,952000
1031,139384094884790,139384095837512,952722
1032,139384095884715,139384096836845,952130
1033,139384096884659,139384097836289,951630
1034,139384097884604,139384098836788,952184
1035,139384098884529,139384099836788,952259
1036,139384099884436,139384100837362,952926
1037,139384100884399,139384101836936,952537
1038,139384101884343,139384102836843,952500
1039,139384102884250,139384103835731,951481
1040,139384103884194,139384104835972,951778
1041,139384104884138,139384105836194,952056
1042,139384105884064,139384106835749,951685
1043,139384106883989,139384107835489,951500
1044,139384107883952,139384108835841,951889
1045,139384108883896,139384109835118,951222
1046,139384109883785,139384110835507,951722
